AimoScore,No_1_Angle_Deviation,No_2_Angle_Deviation,No_3_Angle_Deviation,No_4_Angle_Deviation,No_5_Angle_Deviation,No_6_Angle_Deviation,No_7_Angle_Deviation,No_8_Angle_Deviation,No_9_Angle_Deviation,No_10_Angle_Deviation,No_11_Angle_Deviation,No_12_Angle_Deviation,No_13_Angle_Deviation,No_1_NASM_Deviation,No_2_NASM_Deviation,No_3_NASM_Deviation,No_4_NASM_Deviation,No_5_NASM_Deviation,No_6_NASM_Deviation,No_7_NASM_Deviation,No_8_NASM_Deviation,No_9_NASM_Deviation,No_10_NASM_Deviation,No_11_NASM_Deviation,No_12_NASM_Deviation,No_13_NASM_Deviation,No_14_NASM_Deviation,No_15_NASM_Deviation,No_16_NASM_Deviation,No_17_NASM_Deviation,No_18_NASM_Deviation,No_19_NASM_Deviation,No_20_NASM_Deviation,No_21_NASM_Deviation,No_22_NASM_Deviation,No_23_NASM_Deviation,No_24_NASM_Deviation,No_25_NASM_Deviation,No_1_Time_Deviation,No_2_Time_Deviation,EstimatedScore,ID
0.7123200402177956,0.6693950906895718,0.18764723510804845,0.3552803035241233,0.551390724118414,0.2683754263362953,0.4818880668919165,0.5192950961406454,0.5325434821845829,0.22508382979138725,0.7198937808918209,0.6409323597877798,0.9429931302492136,0.7245676529615619,0.2696926762080966,0.4945176722583255,0.6659563079601811,0.7092412187681238,0.7382301814547348,0.8777140894288739,0.16625993003549625,0.4843742419552472,0.5068854784334771,0.26980859891589776,0.28835213634088996,0.7357525265697525,0.5618302729591856,0.5814305297396218,0.44345394550029893,0.5498172468696126,0.5011337238241289,0.4273630813627136,0.6795963028630039,0.6556549431425646,0.6473345054663531,0.8066374234192631,0.6423391649027516,0.5692930385360941,0.3134582249963725,0.14534070660025053,0.1542135155829873,0.15491490858875065,e4c0f885-0ab4-4a87-a32e-8af9f7f47692.Kinect
0.5136248561924279,0.6771451393598976,0.9858122792289561,0.39479623164072064,0.5017916084433144,0.3900619171433218,0.49811084324281124,0.22044594110767993,0.8529794313890463,0.6608093099539679,0.6842187797759128,0.8993771075925494,0.7045777033760474,0.7135852170530698,0.39142337972845986,0.22638546496904202,0.6909638922716658,0.6658001992900341,0.7278185606652406,0.4751128923780031,0.6141613666422122,0.7793532459767154,0.7090506794327186,0.983705653429096,0.6636521765601214,0.7129403290308317,0.9137509774632412,0.5147817941896209,0.8107481320635826,0.36468142842403195,0.8363717451766329,0.4425052954096121,0.8024824588459378,0.6441165226088473,0.6234848124443837,0.6036673850148133,0.6580914676702943,0.5677790787506705,0.3740146107834363,0.42889815121312874,0.4319251530095664,0.44877705576255233,9bf5a0e5-aa51-4cdc-b20e-04ef8a44ee3c.Kinect
0.7225058845106546,0.796035208173982,0.6210015409504626,0.7924353211070034,0.1906652456292756,0.6348003973572333,0.28961172052709566,0.7652505904402447,0.5109900717801604,0.8364973570064793,0.673619052581434,0.6409867083456265,0.0985663877766654,0.5564442482708053,0.6680736195128073,0.7517489104639745,0.7877943584333305,0.6604441150183978,0.5572686550774617,0.6781959666687043,0.8767828872498589,0.7490538812312776,0.7622791272209684,0.3221867277344631,0.5670812586457844,0.4512830756961359,0.8188905309291435,0.6474189497881333,0.9716779724691854,0.2967568308635377,0.6536270611156787,0.5530366788696055,0.9130633751345123,0.7137299372474336,0.6508888082423642,0.5238791920795965,0.8074630845642085,0.6717647238672099,0.31707757433156414,0.20840314201460158,0.2136481459903871,0.5931789438105337,9fc77f34-d8b0-46ec-8e05-8aa2883a9b18.Kinect
0.2927401636919241,0.8802830765461287,0.926005317662689,0.9609055901512319,0.8192225211935037,0.4962257580564155,0.7892934383373683,0.2028966580358425,0.8192694825996483,0.7256845483582093,0.21918824626414668,0.8113999201812745,0.6617756804988685,0.5127743248296122,0.5105381709188176,0.18415400331767084,0.9016761973968699,0.21722676301638183,0.5215794946753116,0.9902364796332032,0.33307220376002794,0.8299751537875356,0.5779143158998802,0.8535055380610653,0.32023393994525673,0.32541741372536015,0.6918416137267158,0.92694693014269,0.896945469106505,0.990811541708237,0.8011109140481858,0.6747202308537302,0.8620775569736722,0.9889855850805549,0.9191674350398203,0.9772023252633394,0.9941678358681308,0.8616075269508849,0.8584259113734546,0.48844554427091375,0.5547574100555049,0.9254667190106382,147b11ac-afaa-435a-adc6-d8608eb30f43.Kinect
0.8010836668792127,0.8387425842652612,0.655866009464658,0.3321089949153236,0.6719207610440076,0.1629489977284402,0.330052938350565,0.19906189229467927,0.6082001919011358,0.4901547546793583,0.19895799211768608,0.6375246153543805,0.4455715644376507,0.18837520787161727,0.1542659500921261,0.20388919677499276,0.8532321212807467,0.20701812904290062,0.1839509372305354,0.46187564819599813,0.3534942414369811,0.9706387843190383,0.9697681227695111,0.2780598839650297,0.3014717437749759,0.3281039644125014,0.5346061192243163,0.37389211133521394,0.44658871346983703,0.29171736732412873,0.44638808693031323,0.8590347551887215,0.6767638390819556,0.7077858998604104,0.7258425531462597,0.5627341088815364,0.645627286382384,0.5813270126146902,0.7501197515518668,0.18888154835058676,0.28957755175563654,0.26757587113474646,fd71dc96-a81b-46f6-a9d3-c5f4ba616da0.Kinect
0.0783729006364754,0.5711161903151158,0.7271042322892672,0.7591135718849331,0.981257293464025,1.0080356521371518,0.9708604751452706,1.0037758034484217,0.5185028865851394,0.5256424360416552,0.8092272569231915,0.6334962790060303,0.7330453539829814,0.8762311820743192,0.9790117219174007,1.0031739793388936,0.5717538619449932,0.8240800306407491,0.8742482517580982,0.47862781231222196,0.17411648853811493,0.34387799260599006,0.2542925697421792,0.293543328455907,0.9917970800222123,0.9410735302808163,0.5604379727892772,0.919431030883472,0.9298355308620401,0.7831419750457632,0.387720468009708,0.4405230321357996,0.6716045998448082,0.7408133332329635,0.6228327015496401,0.5630104709021622,0.7946350217065262,0.7002286226386898,0.429343112229676,0.8688299190735396,0.8409278193245553,0.9624959168863034,e983dc5f-ae56-43d2-81c7-ed333bf43bc3.Kinect
0.7836410634863127,0.9323488436293591,0.8597211855252123,0.5444099102723541,0.9405442007083102,0.43484642971710613,0.1321251496265508,0.7412250471123927,0.7702809361585841,0.2041964968438354,0.22359431976506183,0.6296238882651557,0.2529509063794618,0.2122316344635273,0.43392281053458803,0.7428377868976866,0.9304936158232172,0.2247176673280472,0.21662455998472543,0.9264722540570166,0.3572229848128827,0.9741641279433988,0.9651324025293495,0.7002485470651303,0.30565903004692524,0.42523900985565466,0.534682290392504,0.09870413782801288,0.4495177998838427,0.6080835060850422,0.4818998558859067,0.6868812644406219,0.6695799449019827,0.9081423166600948,0.8547510850021947,0.5582215657201897,0.6485502198638762,0.7310757477296654,0.9527528020095631,0.8580923925019722,0.5985188968884594,0.699846261628263,94faf269-0441-4e05-b53e-60779fd4d3a7.Kinect
0.8867310786250562,0.687877301147873,0.4164401625738884,0.349904847983322,0.18559313048311402,0.31467046289126793,0.9279586138075293,0.4770488682052116,0.5227808005513398,0.15625033821136897,0.5580931361156521,0.6456208549379725,0.5022138831366542,0.5583236572806878,0.3044585749016796,0.4744706428525364,0.7015499885282124,0.5624352651219545,0.5670503017639806,0.45515572053252035,0.1548609212095031,0.3341765845361602,0.25713288050721367,0.5941099320441263,0.2880988739049196,0.31796335029997436,0.538676800806376,0.9050493774712407,0.6630535885470624,0.9757959410928277,0.37050742509516793,0.4463007322081757,0.914121638460858,0.7276971235806682,0.8871641881172498,0.7553716601007497,0.9729709884876673,0.89216433798941,0.8062727810927706,0.2695152824443184,0.2696711426704763,0.4211823267631235,f6c97a67-8d7c-439d-bc0e-364f5ccfa4f8.Kinect
0.6072389277963833,0.7431037999134372,0.7671976982509305,0.3498834568784935,0.8452471458109685,0.17112306526054794,0.6128896620166334,0.18569047165283548,0.8820779882898987,0.15535743561940496,0.39424620476705613,0.636095430177356,0.10288266714909086,0.4072738524149305,0.16733760712046344,0.18902335300298945,0.7630589854399127,0.3849418208583391,0.40450665596413454,0.6325434378676307,0.6436624633424222,0.864846754251625,0.7326205395942786,0.9276878043540076,0.5279443298669076,0.47307115685580825,0.5498308918026459,0.7366262594791098,0.4667921171181792,0.8287868138898331,0.531998878686623,0.8291760282969383,0.6758407171939101,0.6700182802937342,0.9806717163582067,0.6756408094406584,0.642955028274965,0.5953041530348485,1.0060545688912172,0.1932690130886442,0.16496530427405098,0.5999558240248284,0b4ae995-29cd-42f1-91aa-37bb5d5a5d28.Kinect
0.6945604681331572,0.6572611517758811,0.6664096520256396,0.8332745156714155,0.7975675466185101,0.8537245518731973,0.15067993056031262,0.8291790264433265,0.5095200790509862,0.18015124611565503,0.6139118518128794,0.6309003962040385,0.10191162492935099,0.5990367761417699,0.8301484368787193,0.8132484484026961,0.6587268520394509,0.6035583689978291,0.5851934064205662,0.47607091541636243,0.7815141953118522,0.42453634002712953,0.3013971261947165,0.4056039007173966,0.310726565094134,0.32161525089392606,0.5388035301758153,0.0964285069083923,0.45429408059132376,0.2709173334355033,0.3680014517680106,0.6361783432040609,0.6840405351502818,0.6584815011038381,0.6304047748558493,0.5710866298320734,0.6685025257894647,0.5889148274100167,0.3160147076550869,0.46278178264739644,0.5517678804231588,0.5611484105717651,375e13bb-06ba-44ca-9371-693d9ad1520d.Kinect
0.8113938038241971,0.27557175812926643,0.7652670595507257,0.45159103769752623,0.2707933187308197,0.2208977922433782,0.1939221158397707,0.1918709308510502,0.5253224798822813,0.32778092703117195,0.2044476327710379,0.6447551176285047,0.7662869198320645,0.18360295008376717,0.21804909547353094,0.18130187758907151,0.2934613880950406,0.2000452443371215,0.18764726855746539,0.6897340565806734,0.6745509310827704,0.969567476315024,0.9905134939387426,0.4999216682147597,0.31728249074994297,0.32056631347618425,0.5553854755247823,0.2505027876770544,0.6026315489292591,0.28504775712833325,0.36750623791631065,0.45230086995092034,0.6729459797890852,0.6630814151809787,0.6352227407222263,0.6810345941187518,0.6421289630704623,0.5883971991046894,0.3213232319810249,0.19735506015682422,0.2295131502145025,0.2463391081126306,d7795613-d3bc-4d6f-958c-3ccec69b1ca2.Kinect
0.7767152660353789,0.4194155109951167,0.8035106081062662,0.3373680652808214,0.18800209049620534,0.3656444989449067,0.1435693515732805,0.34398528411051027,0.5473561246404558,0.3421463725035667,0.6215988218889704,0.7499092144424627,0.43155274228271606,0.5930661636207477,0.3608030015395818,0.3454949664262435,0.40800197529661536,0.6239657710967531,0.6061271121007342,0.5155824292211459,0.18276333775514214,0.8501854786085038,0.7752834746118691,0.5519008083531807,0.7759415234279119,0.8248900064008873,0.5456512132494815,0.9580960561924411,0.6400128452054689,0.6010160561941008,0.7896443372875814,0.43591911041159903,0.6843389347868019,0.6540669538577345,0.9721719951576245,0.9295848716020981,0.9025416685179679,0.5708476409505506,0.8335482932108249,0.14219230824208137,0.19821194664109978,0.533848557354505,ebb3dbc8-4737-478e-a006-7d6dcda09c1b.Kinect
0.5943092811263536,0.6785510767287546,0.7383358701912651,0.6251979951694472,0.5237769647697075,0.165715945065322,0.36417399476343676,0.5690965987046667,0.6065442422904536,0.37856900631130724,0.7443026924203333,0.6349804978035706,0.41487241442161893,0.6957939873095583,0.16494045269903856,0.5727390394040237,0.6878133077743822,0.7203934847412545,0.7216005635569909,0.8960333967891986,0.8571012185895484,0.898182878462702,0.8452289004490338,0.29471778018979294,0.6557293967276097,0.5966596665141373,0.5392842827405158,0.7307356884734459,0.4552269232696916,0.2850175565329695,0.3837301888310747,0.93256451077547,0.6587088232860413,0.738258224405478,0.8918384355727511,0.8737102725436166,0.8567574811426952,0.6741009226820657,0.8114191035848392,0.7375567119807397,0.3090906951764174,0.5744971672887091,4ec59689-0fd7-46b1-b957-6f03c5199fd8.Kinect
0.8357161054522004,0.2590202649012908,0.8057746829469238,0.336033723700583,0.20685608605475317,0.5220329776333902,0.7787667870419737,0.6675935962058016,0.521172404619451,0.6067727627271293,0.7852653535748968,0.6383094904763091,0.5612187614921026,0.7727017855589592,0.524076800306936,0.6631916461567128,0.2744363002895097,0.7778736836042858,0.7620801333521011,0.5022998601680148,0.4580036501950681,0.34248465100716396,0.2486071269864008,0.47296592094940015,0.5297767649110124,0.5496916525618083,0.5456595578244395,0.8090445150992652,0.8927099678692618,0.5718952358746673,0.3591207851699119,0.44539500948225447,0.6900610507546667,0.7105455027780685,0.727577594151766,0.5744936419612231,0.655656715054139,0.6161280485592474,0.5236424023001043,0.16399594818533594,0.14047284591289047,0.3052369170993736,8f1b9646-337a-4692-a501-78010c314b4a.Kinect
0.7528562423509332,0.4621015607548758,0.08694831705222218,0.3429944452510425,0.6126338017204219,0.5469512573231403,0.17695303273876614,0.48457328037372027,0.8150225850339351,0.9679045350299923,0.21511827735585504,0.6293159716917335,0.9845456693868327,0.16101130194716673,0.5309566641706741,0.48138846886864023,0.4435805342657649,0.21283589458865768,0.19082259023271597,0.8385792288312304,0.1889673718319531,0.5395917298202321,0.6112373878002458,0.3072446816104828,0.3059942652978976,0.30300677600640097,0.5524427527637924,0.8155986731133422,0.4587174415778591,0.9495642104896624,0.3965135525302004,0.4466078034939571,0.6746827257318679,0.6624928925979656,0.6227074617945015,0.5567466962876464,0.665847155416651,0.5749324397237889,0.30077840544832907,0.3862266701708759,0.5373244221343304,0.3361770722653301,757032f0-79a4-47a1-9f2b-418a7fb83afc.Kinect
0.3447237580755826,0.8572722653186662,0.7540230137654187,0.34311436134072637,0.6900492173392422,0.6968321978965603,0.3581125967102982,0.7178267539889416,0.5110692607145954,0.4567926632782353,0.43758982438715166,0.8962526061634237,0.7143064013378637,0.37140928106722304,0.6922177263841813,0.7215728585234977,0.8346185069476358,0.4390880922772769,0.396528232013013,0.9674734029034764,0.6611900544909455,0.7650499141866556,0.855772927621926,0.8081112235298996,0.31146330778981535,0.3292324043812336,0.5385699569747496,0.4290921934955846,0.563927966410051,0.4053016787074483,0.821196893099622,0.8437236119438601,0.6675771256972644,0.6721300294667736,1.0019289401375642,0.9586793382782209,0.9347936656190491,0.9031569379170562,0.9942813571682676,0.46446894857285975,0.45199176780935085,0.9452987549530195,95900808-cf5f-4fe5-abc2-c5db44f42fca.Kinect
0.4860863110550121,0.43427047280879055,0.07281661235691163,0.3514393874603107,0.6183780681918728,0.40668538450559855,0.4634596681122002,0.41023232494896217,0.4948514730050825,0.8797988936680315,0.6674007515327101,0.6345580499463538,0.684112619742956,0.5950747642531962,0.39264702675172886,0.4097139216784329,0.4456446619549883,0.6569168988081138,0.5539194213146517,0.6743372078777343,0.1634449534711794,0.4981940828156365,0.7192075130834004,0.5410513800174279,0.42518461285178105,0.7033784549575453,0.6800837559512919,0.8571376503140802,0.620162433081835,0.7100234758179731,0.36872302212433417,0.43185541707876934,0.6850085123779438,0.6573501968264758,0.6379422880797068,0.8388637955052521,0.6394739006957508,0.8482100482547335,0.7684504500104904,0.809683243992119,0.8186207106818193,0.22619732414872648,9b332cee-4680-4299-81c1-5dc385f51b1d.Kinect
0.2657195830565916,0.8954267141392908,0.8234635580815988,0.6395441292485703,0.9369076332841751,0.8398460351475601,0.9573520867616621,0.7475332447483409,0.9798640423126674,0.9024117681616387,0.4228701673521632,0.9588074024471199,0.6156751776204527,0.4299064628877659,0.8409876674752134,0.7570770347215046,0.9009971001536087,0.43441893480082455,0.43228728180667203,0.8442349958474946,0.657870711977815,0.978962474572494,0.9641340711095953,1.0010598963699402,0.3257152372888494,0.31076765314101373,0.7141821952698181,0.4968928199631466,0.4363893699084478,0.35213538755523266,0.7661490713148615,0.46844933646804915,0.8162846214285063,0.6552429432185791,0.7633200380017715,0.6396908614688072,0.6481467322882533,0.5660141178107257,0.7181399732710901,0.8431456796742895,0.8831459104705838,0.9453185388165686,86af1eb6-3ddc-41be-9a67-3dfac7dcffff.Kinect
0.7202876244932568,0.7399956145142973,0.9594065666392255,0.3515062114738298,0.6498845485223999,0.42423554533900715,0.4968333682148943,0.4526701156416528,0.7813004480662843,0.9333487584317096,0.6529920984406,0.6378000764777763,0.9265785002131551,0.6486753692062445,0.4036088494036878,0.4754669533926892,0.7113041382395314,0.674018537549113,0.664140125334904,0.47394138399053704,0.5882150223551986,0.3943815329985858,0.3254411647680667,0.6574896326728319,0.4923286102954526,0.48474436521373504,0.9147469982575113,0.6470779109604998,0.4599120519869744,0.5849827177052257,0.3719899152051128,0.4531271771177435,0.7761705234616327,0.6904102451059575,0.6435543062947334,0.6640353600510883,0.6478460019551535,0.5740119311659299,0.49825044973118104,0.3766108467639314,0.4499134886669978,0.20910208711617295,124bc20b-72bf-4965-b3d6-980bf46372df.Kinect
0.5858699975386855,0.2922744253903031,0.1059469713190372,0.5841855979320831,0.18219581648467958,0.8381819401776488,0.7257414536822647,0.975397789436627,0.7434604067819112,0.7392401095334213,0.392928035382753,0.6473349968750938,0.6533364514516878,0.7034104558229471,0.8503724918627957,0.9589128209797031,0.30126430623681516,0.3984081410456122,0.6897533521795064,0.4655085715530457,0.1669862769766476,0.32389336997130064,0.6386436517930718,0.6189083031049881,0.5223232148314045,0.8288040910808071,0.5491239694316891,0.729380879110105,0.598268433841264,0.5730272358648484,0.3948558194115127,0.4300521118344196,0.6682445610444289,0.9143429702580873,0.6446844200843352,0.5634107995702494,0.8078297668823512,0.937487140071982,0.3561909935369966,0.6335069952309567,0.5001808436522239,0.6610098977125903,f158750a-1e79-422d-90fe-f687186deff1.Kinect
0.0006951625955865185,0.9952368856762003,0.9937205416784625,1.0010575385649805,0.9555255457598959,0.8371769176599804,0.9306795042177619,0.978972681644517,0.8967452070833546,0.6119783022535218,0.6984481131573702,0.9933852382851355,0.4718401776995458,0.6400829414784528,0.8492806791621129,0.9737115469538313,0.9955987531610717,0.6850211264445601,0.6311245346797345,0.9873341707482169,0.9525196589958466,0.8344310351151918,0.7937254303843633,0.9552749236058692,0.5459886211324325,0.7610933394641801,0.5930999595151323,0.5920641745753088,0.48790047834755046,0.9894179891983506,1.0060997623700763,0.8644898449267521,0.8850713223350766,0.7600739491808626,0.9786708123209229,0.8202659016388176,0.8639081320114926,0.9368663677710206,0.9736423163201993,0.5881335041572087,0.5886604444066595,1.0176025778398747,6f4d07ce-4ae1-4e8b-99b0-17b1d1516031.Kinect
0.8617286370261957,0.26664590955875106,0.48433688283106163,0.34835295905719676,0.1690015129210713,0.4231967065173597,0.5984764065936722,0.7558978250195696,0.5170600109098497,0.4853630453579524,0.65195623797387,0.6360481957636045,0.4416627967394751,0.567343949393364,0.44914071082900586,0.738667865502666,0.26570787409438074,0.6294678085230043,0.5329294873007823,0.46370384517841146,0.3201861275202873,0.3394653352020707,0.25128701605588405,0.2963297149935372,0.454123776103521,0.3762777655189299,0.5470387087229662,0.2818578976302559,0.9330367930019946,0.6586112176366659,0.38257792201574625,0.7813670361967405,0.6882357328879437,0.7682303417894966,0.6569656354637075,0.5551451540693654,0.923233301552654,0.5841979439465623,0.47414205417227884,0.15405963715392568,0.14724239233205405,0.2110025866726996,f5e21c31-2d03-4244-b71f-73045b4da517.Kinect
0.1233381511872952,0.5417068506249942,0.08805119369476225,0.63476154783075,0.3317248670463264,0.9817372423652738,0.557386226556018,0.9681749231556608,0.5168808299621057,0.8334958381171472,0.7765167941886054,0.6364139559730914,0.806781060616179,0.8585192017430336,0.9800340455165828,0.9652794881060197,0.539876529004344,0.7721980784921489,0.834215043341127,0.47188847987322774,0.1614383482330499,0.4945397211854159,0.7748016270930573,0.5561548565024123,0.8417370327556442,0.8719866339241301,0.9038140386567859,0.9904625817655012,0.9708508930601095,0.6165337643556219,0.9008082529288901,0.8902309420650979,0.6992766628786763,0.999075405363172,0.875342501781723,0.7700727815942929,0.9498358376317316,0.9444182494036741,0.3144495566447853,0.3508092019671382,0.4144969234516531,0.9556212710813254,aaf2c5cb-d8b1-482d-95a4-5714f94f85d0.Kinect
0.5745141783000546,0.356259872295726,0.656123738449735,0.642779268549452,0.5737060880048086,0.43552774152726753,0.20940678198413715,0.4724496937830823,0.7695527547876311,0.46645737133834814,0.221972269745407,0.6455938072245627,0.09230405848580964,0.2674707434394857,0.444159892850242,0.47053104713769817,0.3653051640767532,0.20491444951669607,0.2659665450752853,0.46993294833862154,0.8646523356625624,0.5738825610947661,0.7127977120372306,0.8413039542698793,0.2897808560060701,0.41535391176404224,0.5570572966597458,0.19394828589896257,0.4701674285740992,0.5131012284688286,0.6833107896560155,0.44202384567924463,0.6644310071281578,0.6712909832980241,0.6294104246750343,0.5453068274812681,0.6358593220471078,0.5811179151571908,0.6691707230411318,0.5158781165911073,0.5506999482227783,0.21800708825316337,cc25d219-f32e-483e-9234-bd191978a430.Kinect
0.3966295936426642,0.2716737638190043,0.16194223420761292,0.3566269567373004,0.39071990633849085,0.8927050869369163,0.6905520234377899,0.9195452217517932,0.5136235284016484,0.4931430849842869,0.8994271665448327,0.663097784856293,0.9134743872713063,0.8919043530275703,0.8984319839158458,0.9002449888564479,0.2882829024849655,0.9072077475123725,0.9336711624865838,0.5852706494186746,0.5112088611935052,0.3431502827168631,0.4585731765099212,0.5058371281384961,0.9138644166153839,0.9354049851127562,0.5428478986864367,0.6612555651118828,0.45601427420831037,0.8373019092698974,0.36639464860228826,0.7083473501158061,0.663771989051273,0.8897001594586958,0.7297406050869589,0.8030395684554303,0.6499957104506078,0.6017507861854703,0.9107023958118036,0.6804244557430706,0.8024787301432527,0.8269139403401471,5041fa92-39f8-4e02-8798-cc60d1312bd5.Kinect
0.6067414267231671,0.787706277493452,0.7624873498764562,0.7517502686031673,0.24444995983774923,0.3408160547611571,0.1549122851936431,0.2863516507631353,0.5237830419459637,0.8743904424205327,0.8390843766225048,0.7634389000358061,0.8044206348887094,0.40845337433365553,0.33217171872925405,0.2895054132365175,0.8026104035927653,0.8669324080715937,0.41081037340951754,0.6886808171849887,0.18269389714094064,0.6227946121517316,0.795712425972822,0.6292420154708538,0.41626754431658974,0.39890618994694355,0.9248246684165051,0.7323407476454737,0.6494228532818044,0.7842883231877817,0.6773390071396621,0.43387351502579224,0.6769431947441354,0.9599377492873441,0.638889631811133,0.5624857534277226,0.6743784913347867,0.6409120215755957,0.9253786026876469,0.9263780477925541,0.9160705019422428,0.46098385076389603,ee21e957-f67f-4dd5-9562-12ca20f0be60.Kinect
0.6182574767187823,0.7652205809799177,0.6724228225364355,0.3466397004120514,0.8189937982319737,0.38225138879494264,0.597094725090987,0.33777787863476183,0.8112724095989022,0.16523703871014148,0.4604110161628981,0.725986154392214,0.2640942667822999,0.6684737363782707,0.3930086662214269,0.33782712337579224,0.7633965396460566,0.48875405956238416,0.6723273078067168,0.4717531623315429,0.41668729505955154,0.9235168009047948,0.8998932545747975,0.8990521613319574,0.5615943154770666,0.5274178122070116,0.7555022116230785,0.3467298874840691,0.4596862576572016,0.29226846535975454,0.39586060172765053,0.8803375571938037,0.9010949527533396,0.680263738880015,0.6416547735379494,0.546241666097161,0.7128197706971111,0.6238696097596148,0.3018465399883433,0.9578447238624308,0.9631013630907407,0.3864601880820381,122c90dc-ebdf-4238-8bc8-3d33bf3c110a.Kinect
0.6402092395826235,0.8350649077713765,0.6745181060896643,0.7052764359048169,0.49412620255664036,0.36554196897754254,0.5906780966346074,0.6586058200557432,0.5303210996476277,0.8726016039142857,0.2216517866398462,0.6196640878424827,0.5320788512872434,0.3887509085619582,0.3801554705782529,0.6590833401183219,0.8251610343753604,0.21245649136611444,0.3960215786064492,0.461157021359373,0.8700827589727963,0.44723259865359327,0.5384675037094924,0.707184714254813,0.3114920780846243,0.3360374364435397,0.5754234822154621,0.49733086323267583,0.4784165259721893,0.2754297771662359,0.35788070301407476,0.4469991980280388,0.6742502489343356,0.6523618175148318,0.6482727344694184,0.7546817010669571,0.6567634923525031,0.6482044938962415,0.653741953548996,0.14616524435765807,0.1591632494909485,0.2624118028903674,113019a8-d658-482b-ad8e-826d4927e6e3.Kinect
0.8408548803764379,0.27259087180673713,0.3054725930158288,0.34863837808035886,0.19780291544574416,0.4303241560121768,0.40935526443317594,0.5594727859274374,0.5292121580004978,0.6374784222779506,0.287259119834354,0.6394547204443539,0.09032536937026653,0.3614617285665277,0.41777505772549184,0.5394624398132034,0.28821435039645027,0.296391418268093,0.37926721269049557,0.5385153690896992,0.4064994986624011,0.33425529560249373,0.25706626492221735,0.298381290021457,0.3416812141677394,0.30623182416394423,0.9234655551379816,0.10265437951170334,0.9609420256784325,0.807114923482295,0.392332808763065,0.4556650985132893,0.6497275085657794,0.6659807522025886,0.638928854341905,0.5502804120743165,0.7378332645881741,0.9494924240806881,0.4191638742480682,0.13858756980746834,0.1705249104085697,0.13402380200782704,83e14712-59e3-42ff-bd94-1d36679e0357.Kinect
0.7785875020248638,0.6925671598217455,0.09390489764205992,0.378580500413166,0.1834347713057364,0.3596341033285886,0.5246084685768021,0.5579983753145975,0.5205873945187013,0.16235935267279406,0.8208972400580015,0.6490246195199595,0.10083796949274265,0.851656933597926,0.3674995626128506,0.5475483748549141,0.6733102351199233,0.820064129767434,0.8592351626620413,0.5075295915905195,0.21871819880422627,0.3428115433642979,0.24199543750744054,0.2973026561103203,0.44342335799569427,0.4481246511448874,0.5257280764522009,0.47603336042549627,0.44086282267870547,0.8839364667786705,0.5213245222972105,0.4442653158591882,0.6734325045666489,0.6598963261903266,0.6522087762038639,0.5655340986707154,0.6370564689175375,0.8542233945554198,0.7554284042031304,0.14798937585240957,0.15212245243386074,0.10885597469041193,3badef1a-1dbc-42e1-88fb-6b56e8eff52e.Kinect
0.8635414034037262,0.30696419645309436,0.5608294022135113,0.6768622968779988,0.22170896301313328,0.5965473073853348,0.1531929844639353,0.495981871475715,0.5332614110326497,0.4440417755017805,0.3408242615075818,0.6239427390687386,0.29569118515082027,0.3005543700004582,0.6132364140036457,0.51470237099694,0.30001809094764403,0.3492338255362928,0.29008364550484467,0.4694303460676976,0.2761306040259655,0.4717231588619968,0.341124621344191,0.5980849890572127,0.8265431516388413,0.6075285976905858,0.5418024143114162,0.6361998668924473,0.452860338411772,0.4623678132460529,0.38524526684600807,0.4429281460809214,0.6618511954723398,0.6518886135181767,0.6310960853227072,0.5455682902915873,0.6660220778101572,0.8368140083249026,0.31190516831150233,0.8789384818296824,0.8753266797991431,0.18888759094121432,0c0c6532-55cf-47e1-ab6f-013014ff91a1.Kinect
0.8531857321636555,0.9100642610422267,0.9715665898100795,0.3510821216558443,0.714055991254204,0.4422912165785305,0.4351762643212037,0.5069121597016464,0.7068645806373551,0.30014138248354855,0.7743372111989159,0.6189329682683521,0.6254171914709129,0.6434132162678383,0.433980041215047,0.4837594315652941,0.9178355634385985,0.7517749557259363,0.6388943923339063,0.8744627003476697,0.37524457471590233,0.3548240083144925,0.26144796842551465,0.2895707683107083,0.5803796621719302,0.5525931867558203,0.5530532461973543,0.6957298107632615,0.5938601217661492,0.8785460332029082,0.4883965563650011,0.4641572646571908,0.6688343532704843,0.8241009460035005,0.764011082187994,0.5656448928229535,0.6395495616868189,0.5696052765464334,0.6074522742073885,0.5763278515533485,0.4914197344742822,0.2753522584135453,af4e92c3-91e0-4b2b-a6d6-0f7760c6d306.Kinect
0.6203532530982907,0.5866536279888359,0.6467867869888229,0.5468474160965748,0.19398553637289676,0.7569169121057988,0.7926589278302709,0.7258301677203783,0.6840385482275713,0.9042054472630499,0.4966800458300565,0.6504901972972141,0.4051947460761491,0.5796859450354107,0.7718557799728077,0.7602946127788242,0.6121334710834927,0.48477652719666015,0.5518058868226327,0.47301107895049294,0.8732494843914682,0.3250072027559397,0.24031619669623572,0.2808871160710863,0.29113448891954863,0.3405683738380829,0.5938185058918328,0.08287320505342538,0.9370457717995841,0.3036061818117395,0.8606080085025054,0.7095666595953235,0.6786172564264037,0.6425781249733273,0.6322287168322491,0.5661897054945588,0.6913164633352705,0.5801067447524174,0.8478682695128937,0.8476626257972043,0.8148480850609021,0.6645890566003574,52f2cbb8-13bc-40e5-808d-f08d6a76ac7b.Kinect
