AimoScore,No_1_Angle_Deviation,No_2_Angle_Deviation,No_3_Angle_Deviation,No_4_Angle_Deviation,No_5_Angle_Deviation,No_6_Angle_Deviation,No_7_Angle_Deviation,No_8_Angle_Deviation,No_9_Angle_Deviation,No_10_Angle_Deviation,No_11_Angle_Deviation,No_12_Angle_Deviation,No_13_Angle_Deviation,No_1_NASM_Deviation,No_2_NASM_Deviation,No_3_NASM_Deviation,No_4_NASM_Deviation,No_5_NASM_Deviation,No_6_NASM_Deviation,No_7_NASM_Deviation,No_8_NASM_Deviation,No_9_NASM_Deviation,No_10_NASM_Deviation,No_11_NASM_Deviation,No_12_NASM_Deviation,No_13_NASM_Deviation,No_14_NASM_Deviation,No_15_NASM_Deviation,No_16_NASM_Deviation,No_17_NASM_Deviation,No_18_NASM_Deviation,No_19_NASM_Deviation,No_20_NASM_Deviation,No_21_NASM_Deviation,No_22_NASM_Deviation,No_23_NASM_Deviation,No_24_NASM_Deviation,No_25_NASM_Deviation,No_1_Time_Deviation,No_2_Time_Deviation,EstimatedScore,ID
0.6469087693936725,0.4436058268892976,0.572054895688435,0.6553457603605117,0.37155836037821804,0.6396281329955885,0.24077220761259993,0.6856364398501346,0.5266125198238152,0.15843955063024345,0.2139901125521615,0.6604004452644535,0.710932663056216,0.1630675799857208,0.654141166024603,0.6761703673470049,0.4397339814973976,0.22471321188244206,0.18010219076323963,0.5000711778108465,0.9982996042276476,0.3383093332310686,0.2431394776795983,0.28131593657565374,0.31616404237561,0.33970754720465596,0.5669565885210205,0.8886246875456214,0.4447417563077227,0.512604588873815,0.6647159282509687,0.6123944239468686,0.8659406059750884,0.6548593591997117,0.644074628429718,0.5708309747852025,0.7192172019370586,0.5512560965324899,0.32358825144669995,0.39035760702297695,0.39926482936263363,0.5105476272825747,756dbc3a-c7e0-4724-944e-c349ab086089.Kinect
0.7704989710718412,0.5802818506142697,0.3592887816121533,0.42200689051658274,0.737847756239709,0.7557276271792975,0.13504322587981454,0.8470652153267584,0.5195012478450929,0.15639176865804763,0.205717946846464,0.6277394831509192,0.08791659027386158,0.1812940714365321,0.7619407958051945,0.861301561454192,0.5763397994221513,0.21631264027531327,0.1874840499290765,0.4694606947987374,0.5399087793070896,0.7241355309376958,0.8170889741504507,0.29344559929742103,0.29874383690935363,0.3076185518502234,0.5575090808272237,0.19127127440494926,0.9020292533736642,0.5030876242160801,0.37926904436173836,0.43591160047056104,0.6639904443152227,0.6638997907806937,0.6421062727540232,0.552611621510056,0.7175250614996205,0.5893497618565552,0.7103057137976426,0.9981906714026392,0.9785194997415454,0.6156785566903306,3c35797f-d626-47e3-89ef-91fc94f7e4b3.Kinect
0.7881249986664045,0.2613314385729055,0.8425817699898981,0.4515243309605372,0.6877856129796525,0.16772165435860287,0.741155518974365,0.2113906735875882,0.765022913899819,0.26787607066295477,0.20783267857043144,0.7736441045825958,0.4692370974195114,0.17412800259697028,0.1515027686110202,0.18618629531828296,0.2638632236229807,0.22027027757521395,0.1650064170033373,0.6249245085351063,0.7267725298015029,0.8981796699989082,0.8659704266163595,0.7140107628778543,0.30586288956433505,0.32275262776909486,0.5570557050777653,0.2343472145638875,0.46415993851917786,0.27658140043172713,0.37342564262381917,0.8877789687241636,0.9041776421229336,0.6656281876031321,0.6513462447550353,0.5595662865412533,0.6346191642775711,0.5873171985180489,0.31151717020683367,0.15255223668768206,0.14105563195594484,0.25443174971130533,f36092c0-b905-43fc-acb8-025d9c00e4d0.Kinect
0.3218325856691581,0.8868079923663839,0.5433385249038484,0.6283052502541557,0.6946853591890737,0.7343387291816815,0.3650747717213103,0.7588167322313534,0.9295106593839847,0.9647934302355232,0.2996542109989764,0.6321781288008924,0.6797099858674532,0.2763354793361443,0.7286249106317787,0.7608502060080791,0.8829105713781358,0.30918335760501986,0.29405372877427666,0.8070392993417209,0.682543870252819,0.9122220927604854,0.8840833785641593,0.4264556043081528,0.3053975126652358,0.353428491655887,0.9324242895314994,0.4288131580072976,0.982625332189014,0.5513619232450743,0.8711601816395569,0.4362918919026016,0.7192746890603675,0.6591429552471965,0.6312696355017403,0.6384805862747088,0.8374593767969215,0.5900101640573712,0.7499311688217892,0.8103994385002633,0.8156193190458746,0.7600551333752203,3a4f3993-7d9d-403d-b4b8-5bcc0190cb3c.Kinect
0.34901698004767073,0.8744214738543084,0.6461834260842226,0.3380436103911619,0.8944905355217753,0.9911832422867067,0.9166834937029454,0.9966999704234439,0.52654692371761,0.9530995729170967,0.5372638940474239,0.6305006033891296,0.7096620622400783,0.603019796769208,0.9987508519859837,0.9885794649256201,0.8693292908086001,0.5330921458364868,0.5879907893856887,0.9648105339339444,0.2803782360544976,0.5778589416196164,0.726655752649532,0.4681364482435768,0.5191408220394731,0.7748595158182813,0.9762649305346166,0.8577206179106863,0.46870232684327134,0.5311996187257337,0.9034318611739747,0.4192978630273714,0.6682036035540775,0.7682881747977157,0.6276158715762592,0.6444627160788939,0.9385959848106383,0.649846975078066,0.8371831982953138,0.3338093535863229,0.44251558109729633,0.9648636331723871,ce774893-1a89-405f-adf9-754c9d5536ae.Kinect
0.4070508706199554,0.28170815865714544,0.11970866076412531,0.332064855254557,0.32122686057579014,0.930000431192691,0.6400494419687004,0.9019308127270129,0.5276609662989864,0.5827608158508072,0.9368399668091506,0.6346925005895557,0.8502708879686407,0.9633543737376896,0.9529591216106365,0.9233973327722719,0.2864534706231088,0.9414031669288782,0.9610694121284985,0.5658838144728071,0.4812938456693467,0.3420319175044603,0.5140024356315388,0.38701165902267054,0.9344972656977304,0.9062620763757121,0.5376442500837598,0.8299275991217917,0.4684416428241448,0.7412514020863197,0.37681140585213535,0.8023240934847914,0.650983955576932,0.9472984118475923,0.6562579243828525,0.6144895349443437,0.6613140496535139,0.7252607256860611,0.9498544110166102,0.680141633481564,0.7267014013788063,0.8665943398685038,3251ba1a-176f-4486-973a-49d18b648d97.Kinect
0.758561451406304,0.32099785103629297,0.1227524232543295,0.35552966006268066,0.17765484534807666,0.156438444290168,0.1554675518709726,0.2054451057747977,0.5378334705611281,0.6963861068818182,0.20817230717505172,0.6185266891742605,0.14410438528975533,0.18078629964242854,0.1536835648889684,0.1816905543247371,0.31206856495615537,0.21651181906891312,0.17451587966911114,0.8451287762838703,0.6030169429835367,0.34313516268094635,0.24219287305425702,0.7027573717206218,0.2979824343709731,0.3134514425067815,0.535767541347712,0.1000895507866078,0.47634769756448747,0.5404977021329828,0.712469922494043,0.44716274913700294,0.6687045009297241,0.6600694719155225,0.6286130285611357,0.5359151090770063,0.6571245025302137,0.5733251362737153,0.4581982267311937,0.15510418278453864,0.14717642038125872,0.011915488386554901,6e75d92b-8b71-476c-8323-5c19459cede2.Kinect
0.6969873664352189,0.43083526292428126,0.7682060186467365,0.7406916000859306,0.7687223206600874,0.8669068056443247,0.34986417890605576,0.8646327035303842,0.6990577013709629,0.6889656540321295,0.4032398815652616,0.6840585385875178,0.31749468964202254,0.21707634807250753,0.8522359122934033,0.8585636544031484,0.4329218094816017,0.41785136520973565,0.22420338170614815,0.7184847511418154,0.7663224434751716,0.7559282744497455,0.7539935188754511,0.43463938458145135,0.572100546417788,0.4326015264412081,0.5372928248842574,0.4593089123716744,0.85118310277194,0.3597225143628596,0.7941469226831355,0.5507061275812901,0.6565377983856273,0.6373564115426311,0.6460435679282892,0.5897465433360745,0.6392167098003381,0.8224870140552587,0.3313726285772165,0.1395989120660336,0.14622360865561368,0.697278941848202,cbe62424-2afa-4aa6-8a57-9b727aca8462.Kinect
0.7146780861039238,0.34413071474864715,0.25157849852881675,0.38437718701607454,0.20332702874491307,0.5520267944396797,0.21486203375231888,0.617438990743872,0.68810675069349,0.9258292240854535,0.5824431350086918,0.6321106128751427,0.08258283784560487,0.4682402724214421,0.5695003179175827,0.620260444069522,0.34035373229097154,0.5843278454714469,0.45110040044492156,0.4672560210444729,0.9638663578599975,0.7475367755384403,0.7206604822708889,0.48094990680480104,0.6904765033122023,0.6326678439817336,0.9067418078299009,0.07592213375255151,0.9247534128427122,0.3167578970975903,0.5883454903545784,0.6867244148449468,0.6871997786386547,0.8194706379558391,0.6281469004893833,0.558342611189641,0.7086764659272876,0.7879953147110079,0.29859839044881925,0.4035461688751864,0.3765204371049032,0.39343386067313785,56d41b10-c8ab-472d-bb49-df14328e1623.Kinect
0.17041226028235212,0.3401789446686406,0.31549107895272344,0.5696544786428559,0.9629850547868184,0.8777930108613824,0.7752366983773854,0.8870106651947451,0.6513973943679783,0.32477839198856795,0.33557362696212056,0.8495860837884686,0.35945079591474843,0.3201143739604181,0.8920045466696658,0.8993248723548796,0.3720242039827233,0.326667419390464,0.32031970556476397,0.7843192889332863,0.7582845966564596,0.8751105232859332,0.9231917836242509,0.7388524398084253,0.3128018960748105,0.423799941679597,0.5511140363783784,0.7175816084217534,0.5115355076074146,0.4509178430473584,0.8887090815451051,0.9455155397309944,0.6677070378876875,0.6685218794949136,0.6326242475771514,0.555574963044784,0.6402655373595432,0.576418660743302,0.30831648152171276,0.8757709366535291,0.8749023513512028,0.9008219348419085,827d996c-2e2f-4da1-996c-a46a1ea38112.Kinect
0.18723600733520332,0.3084487247003804,0.6127315946732219,0.8684989267151018,0.18696376924901767,0.8634733313622395,0.383784593088316,0.7089025487830034,0.7915146325028586,0.2781685617804949,0.5162426091103516,0.8713300546240439,0.7267037013330521,0.6028397102410049,0.8691626083745766,0.7109442091837022,0.31479021147561226,0.5155808552539018,0.6179360641283782,0.473183150351782,0.17292735141124238,0.34925796728927583,0.60778087489317,0.8043657187074701,0.7626038917677256,0.8489678441556993,0.5357614657947878,0.726715610789108,0.4659790524052989,0.5859567550698519,0.37169820849435403,0.4317688931690061,0.6673409951276288,0.7492234404749789,0.6266728140510869,0.7444811270001315,0.6453943528029946,0.9554578258699187,0.4428476002867238,0.28638372133386464,0.5339226097259214,0.6228475470787593,424fe596-722c-48b9-90ba-46b9f7bb1f80.Kinect
0.1864410090606283,0.5031565054536297,0.5493129483381706,0.4182418647096939,0.8193056986056291,0.4427976984169167,0.9248472598795944,0.2968922925315718,0.9230538773355983,0.38677667674192284,0.5937958257205328,0.9662281257367676,0.46658517766957003,0.5068563759319836,0.41926867417932706,0.3121310605360808,0.4902555921640025,0.578128915879162,0.5294663333397003,0.9086279099572441,0.8154653582964649,1.0009816783428018,1.0020001422291485,0.9126341525447029,0.6401573853081062,0.6211948543772843,0.7614165213667897,0.902886562115207,0.7538920630842472,0.2820483669428736,0.7254203748972977,0.9747403102495541,0.9523360563757403,0.8437809691878946,0.9611733769490926,0.8848643563843271,0.9605552738839073,0.827357003457191,0.8120453943135256,0.5841761258919668,0.5543337305889448,0.93373482183895,df38f99e-0698-4c14-bdd8-da6fcad20cbf.Kinect
0.27972495684001386,0.8065079815606315,0.9448850827772766,0.5453453766295118,0.7971523344089746,0.6101772262130855,0.9640736416252506,0.7939018695974672,0.8268179501806061,0.9860366626762398,1.0023157238081672,0.8493471267267876,0.7029396392283951,0.9906460379399581,0.5706195500061455,0.776539994376586,0.8247927804814624,0.9959377210895413,1.0071892842718349,0.9773275803063396,0.8914803413828434,0.7709317107111228,0.9172627825910236,0.30581380988307,0.34952342580277834,0.40173887706253497,0.553700137965622,0.8589705140608144,0.7976179780171995,0.5803585471702609,0.542954749136895,0.4327808104742671,0.9621136425774632,0.6524691585177493,0.7189730235176053,0.9249933483848504,0.6677560070296767,0.5868885993075474,0.8365414874316007,0.551572311889033,0.5870411335174208,0.9574621746328705,40a223a2-e825-48f6-8fb1-e1787b52581c.Kinect
0.7462166681368495,0.2627828099713442,0.8414979234883381,0.869664240094688,0.7582909751605595,0.8023445243695145,0.12103047111841825,0.7195710254097692,0.5286043814460119,0.2689807670932637,0.2414165089484341,0.640212157140925,0.1062300729874392,0.21120327758099527,0.8121362375279274,0.7145970490958896,0.27328890122944327,0.22173409612339853,0.19751084083088605,0.4659010188694148,0.8658301683673897,0.5316779492349335,0.4059261337706451,0.42307202274316585,0.4772366879827806,0.31542085808068404,0.551041013085542,0.14400246926433147,0.46968528326308856,0.30287377919181946,0.3832899063485092,0.5569255118566468,0.668254047473425,0.6458902495493692,0.6345596119708627,0.529557712187222,0.6337720329854376,0.5882018155231006,0.303799668288858,0.159777216215278,0.18934159741525225,0.5356977507341276,e7a0aa3b-9c48-441a-93bc-08f6b86d7925.Kinect
0.7148193954815071,0.7893502747118418,0.6321050539320281,0.8200519920282286,0.20597040563639138,0.6590687443300652,0.26376640407533014,0.7585592471256316,0.514573056710039,0.8436366982231316,0.6881078874704754,0.6358160217201445,0.09765689501429162,0.5725804660911454,0.6507832767274851,0.7604480120108352,0.8004369965529864,0.6676394515274007,0.5586257396210192,0.6645956919694236,0.8909896595459849,0.7469349432161819,0.7360239969614988,0.32843701870559233,0.5562758858536355,0.45226212594959964,0.8410522962352518,0.6555111283803612,0.9606678499237961,0.26461384104757346,0.6537195657432551,0.5525237167498371,0.8886474539810353,0.6978388979572946,0.6422696117973202,0.5488086200385551,0.8139934460750022,0.6739611760775036,0.3170855733072369,0.1715000334166461,0.22207479457802118,0.5606504927040104,9fc77f34-d8b0-46ec-8e05-8aa2883a9b18.Kinect
0.38254208177417265,0.38847905859532944,0.7704076073686266,0.7740144773487507,0.8301050300493357,0.46123976144452594,0.7725273647238351,0.1890310020421835,0.7889761172062792,0.9095515012567383,0.5875571808723083,0.8877663987398142,0.07612231977064146,0.5658154072419144,0.4462718823838202,0.20878883095770726,0.4233515645393775,0.5827466273464501,0.5757081959559465,0.9355299192941996,0.6210689051507138,0.8839063032280459,0.7055040044712503,0.8515504666203487,0.29900423630034617,0.3190490566868804,0.5470905669889501,0.13977006958371158,0.7986836869497568,0.3030593896258404,0.825826362305359,0.7855252382539116,0.6775788166309972,0.7253837250015936,0.9208380160662675,0.7483516347586556,0.6326246794305236,0.6050636431970566,0.9733280792702076,0.6160692460190411,0.6561594624641562,0.6554726093572824,cd4f65e2-0561-4888-9cb8-8733b6a32167.Kinect
0.402722772113268,0.2918248431718063,0.14685368212795094,0.3581167583174446,0.29163476905820845,0.907276593814194,0.6714703905591257,0.9210742043234967,0.5338154675207,0.5420425498226343,0.9553331436265131,0.6497433473625588,0.8715959955884942,0.954788107475513,0.9200138513488045,0.9286364150847749,0.3015536493825625,0.9557703039207764,0.9481071214052389,0.5864123125009343,0.5500325965202759,0.3568308601528226,0.43518747061845026,0.3627926202179404,0.9022182212128033,0.9530452445607527,0.5401956345046023,0.49789487783339365,0.4723165482186542,0.8812197853376745,0.37554685218533884,0.5963703243691933,0.6722904918877459,0.7818909996436892,0.769217919301903,0.8878320392807892,0.6570819207301298,0.5735211935901913,0.8861970016061677,0.6947756437244589,0.7140044175078589,0.8300970787084812,e7bdd98a-b715-45dc-a7a7-97078e25a07f.Kinect
0.4187849655714006,0.37509682590147003,0.24773702625214133,0.9019535252923485,0.17444171844720543,0.5924211854721693,0.14781200394894306,0.6608341988287452,0.49368973064302585,0.7808144901081533,0.557253331188806,0.8657636085696456,0.7489853314548901,0.6354019792704698,0.6011737573776598,0.6800187620851763,0.3741565530978002,0.5802872507765098,0.6326660732409294,0.46980283772410764,0.21221367933955462,0.37863206803336147,0.39289664678775477,0.9189446291689451,0.6883095301993643,0.6929414414493204,0.6845086496595709,0.7218160203948761,0.8940994719234812,0.28780368019378516,0.3688734139980654,0.4387135000895896,0.6567823542274885,0.6585990391309211,0.6375680285283553,0.5500961897484695,0.7536545791014106,0.7193699535248159,0.8265424536810606,0.4281451604658464,0.18002723552700106,0.4293098653942776,8d973f59-4db6-4e40-8acb-4c56c19b109d.Kinect
0.33785384165752463,0.9279151586617757,0.4804957886833393,0.7566684408651031,0.5697494210656326,0.6583136498735122,0.47030763052573493,0.7724069672680088,0.5083556518907636,0.9926073277537537,0.8068240583320105,0.6336415836623774,0.2076538633610989,0.7508933588672579,0.6471125282533822,0.7592413164361976,0.938405801142353,0.7988498684888635,0.7476094715348476,0.7661377251179836,0.7406411914837395,0.6425368103044129,0.6359255552950865,0.2665833207499261,0.31220168312155094,0.6718829876020287,0.9753986528692762,0.5085842401611347,0.5248459821840021,0.2792877261768243,0.648351191560879,0.6602566876489155,0.669434639887805,0.6640268481534107,0.651553777195468,0.5510265005148962,0.836155233514277,0.6513836344830952,0.4902282542544623,0.5548988661318416,0.5730155649721972,0.57360694444243,99d3686c-2c44-42bb-9c3a-a2283a4bfd15.Kinect
0.6216449960907635,0.4995602094278679,0.24692119256245318,0.4149193294361043,0.37497432037699596,0.6671864942177971,0.864670007328632,0.5906024448124783,0.562476457055524,0.6435283978709357,0.7393682092021396,0.658982598034058,0.21065935520668128,0.6972302202693048,0.6733876168155382,0.6137264485217411,0.48361043872998805,0.7319417979351203,0.7044902440232724,0.4629542742353624,0.27205366807658693,0.9473275654207525,0.9347078855851031,0.6793207365082058,0.7293663664735007,0.6564449078186995,0.7864498033325253,0.5746155488917651,0.5432113387604186,0.615826866036622,0.5367284793023244,0.9844504839564916,0.9825906033390801,0.6522452360911735,0.63764107522692,0.5617741801932077,0.6291133678873064,0.5775423427780856,0.2994439828349794,0.6486076159587989,0.7124320583402722,0.6684022647460145,af4cbb06-4de0-45d9-a4b8-62557cca2fda.Kinect
0.7222163065529825,0.3543177185614802,0.3350728512465459,0.3304219576802441,0.745785763583828,0.3152007919334465,0.6171856235115668,0.20587530410561042,0.5335894283602873,0.3868797547412495,0.35310460739836325,0.7297863037701136,0.4667137587739997,0.29517274685923983,0.3257917811292645,0.22759443836796198,0.3502361312320893,0.36064712613653,0.2934375203060338,0.4835331737037257,0.3909678682189553,0.6215807278927741,0.6193054976824537,0.2749187117789753,0.3356088043915902,0.3465889930151127,0.5407054719511232,0.8675703706703448,0.4605654391950812,0.2779725914999245,0.3709923887843058,0.7243057399298309,0.8271843578835244,0.6762401086184693,0.635752500689226,0.5497431654813538,0.6459608131569532,0.5854020400291392,0.3190828135658422,0.7561253943218499,0.7504252667376528,0.08651836705307425,331c1a13-5898-4330-8c86-f2fe819c8d12.Kinect
0.5933576691082509,0.5612217386646678,0.22133084631197386,0.607696677732831,0.1953098628046013,0.606989429957898,0.34463432277935224,0.5723887075525547,0.5092213453782694,0.5852585540985595,0.32194527070791346,0.622497298639631,0.6502224461530551,0.1846066702613407,0.5936283859296897,0.5618162702028326,0.5528458611528753,0.3058454687829901,0.17387381809074046,0.48061222960401045,0.5564050631523559,0.6546186468108953,0.5977648921866906,0.28401027075877217,0.2955740212698253,0.31722292069875596,0.591873236531021,0.8600938663886342,0.4665480028005353,0.27094162080206763,0.6173698648193676,0.43652702792300424,0.7710359988452637,0.6726426167871569,0.6400353701387049,0.5492737813864984,0.7397148684467371,0.6238943058116183,0.5057586233053698,0.27423349558048954,0.1538910431579104,0.24151091284186466,97d9b0dd-bd36-4f0a-83e6-af2f40ef40be.Kinect
0.4230524922105466,0.2643147592952692,0.20993950515657647,0.3408854872249788,0.1820091758884594,0.8973714487311462,0.6315973104110278,0.9469299785487518,0.5314316603170612,0.5822337331291706,0.9072614461256528,0.6312880124725336,0.920301107024067,0.9312235089497262,0.908917439804762,0.9646183664306334,0.2928333985704714,0.9203890414842921,0.9207106442445984,0.4692287820678616,0.5452365651748116,0.3473551170828562,0.38367831992965146,0.2910406049896747,0.878251888952525,0.943334470501356,0.5450999023554693,0.4642532877567636,0.46570899861857834,0.8738931281162521,0.3768594903505909,0.5691673648672255,0.6617455644028106,0.6536693376759581,0.7859351682213092,0.8997284941401534,0.634402335592358,0.5863771326090921,0.895578883996243,0.6987019858826555,0.6674006808077819,0.8565779555309362,2382533a-1f43-44ee-b8a2-cbd4f785ca0e.Kinect
0.6247144297828119,0.7595842379335882,0.7677548530267122,0.3372643024929773,0.18140631413101022,0.34952459070910685,0.5351587953078556,0.34465774799814686,0.5310180201617575,0.15272359641699965,0.8660273051985762,0.6389953946692187,0.3508099519602674,0.7621987621616713,0.36976798921193466,0.33932743798198484,0.7402246318077375,0.8649543456269342,0.7501325758616784,0.4766282962327593,0.18964695945377297,0.32953691673389324,0.44352099996799504,0.2870126571180138,0.35300491655696686,0.33927609961427435,0.5315260902555906,0.5308196824565355,0.9890800663368089,0.9612711061264942,0.5260382079009291,0.4464585699689686,0.6639778561635441,0.6662192185568595,0.7383979435022353,0.6076343942522883,0.7759120793346113,0.7546649304342146,0.7171150314528508,0.9759734015791762,0.9850978794394764,0.24647171985496882,5d668b1e-3be1-48cf-836b-f9d327c7b4bf.Kinect
0.36936061227677386,0.9434370109597325,0.9545571594660154,0.9919875185380972,0.7847608653888055,0.61307629535128,0.7665441867411473,0.5754520158089176,0.961590148109043,0.4198868652031407,0.2059277936503965,0.9973679676114019,0.17991823606511903,0.1821126266042207,0.6074694181181952,0.5647831167928825,0.938068113055744,0.20530156725251605,0.18540243426202443,0.9685342314246717,0.8400181229245709,0.47493907245578193,0.5159446363362594,0.7710578747518008,0.7867678276672057,0.7384020457603442,0.8431815143350604,0.15709211889820648,0.9585148103049772,0.2996001046962078,0.9706949769947267,0.7771176206971835,0.7611238310281107,0.6617645484810417,0.8910139938235606,0.6342449694354736,0.6745327552171397,0.5793232658632969,0.31386692807533,0.806541128280127,0.8191370154408119,0.9054175655651473,498378d0-a1ff-44a6-8798-a977dfdf334c.Kinect
0.9288358041497023,0.5935586427419406,0.28991840404459684,0.346454988462868,0.2435181100051712,0.17058557958150602,0.39832322562530786,0.17588988118217733,0.6006628018898327,0.5986762722521193,0.6275385313344601,0.6409430602369179,0.7004299392823861,0.5094858635220758,0.17012672730775438,0.19689202037761477,0.5955474575967024,0.6305020040285041,0.5014845965753286,0.4595662221218584,0.4185801101372602,0.33947306042126313,0.2512529603206437,0.34098669462073966,0.6325225969341861,0.5312371869679449,0.7993261562822984,0.6583674409756045,0.4596416728940935,0.533135464866519,0.7591796766152286,0.41587104155208576,0.6857981187600473,0.6986684628307966,0.6446839977510115,0.5509725150366821,0.6508545508077226,0.5598191864164959,0.5020547903562531,0.8504664117364762,0.8624601388119756,0.07221381224909015,06d435c7-0a13-471c-8c8e-405a129fdb70.Kinect
0.033006387887642596,0.4944848934588172,0.0930381756043562,0.34615081015389454,0.7978475441421822,0.1818920002255989,0.2831891466260824,0.18927988547268992,0.516661578565943,0.20102735034236624,0.8966356182373604,0.8482061980646242,0.1058550283679945,0.8372025346404801,0.15304074280608637,0.2015050457185762,0.5078352152425868,0.8932307295384491,0.8303423430297994,0.7825522428549041,0.16933261518407206,0.3409614971606709,0.26154192120093633,0.6198242893498251,0.8857620553104926,0.7408610045501287,0.5654682752251324,0.4704835266887994,0.4604921285166327,0.29642759691350556,0.6839966616105878,0.9037368456171044,0.6550907488595021,0.9003597161256114,0.6483864885184134,0.5656678894065262,0.6543998375937957,0.8515755974076132,0.9635636543425589,0.5769186270400931,0.5989289570237015,0.3102565803377961,040b310a-f207-44d1-8d78-8137a40c260c.Kinect
0.2160134541645413,0.441789492076422,0.25795414310004255,0.6514144269144587,0.25395416508850843,0.7339764233698276,0.2939211435744773,0.34575916148330954,0.5175604649341637,0.15763489560170615,0.863562559684817,0.645912923871081,0.8037455393465204,0.8956160656064117,0.7162684580750305,0.36070962793556766,0.4288778410321021,0.8732556482092636,0.9067350663765366,0.4686691039819582,0.15955139695927598,0.35237273578501094,0.29956804712199253,0.79641086205351,0.813780541036397,0.8567377247074923,0.6308791956390671,0.8628483132280277,0.7756464775141477,0.7040215516120033,0.45562931882378055,0.4485669915171469,0.7389369414017272,0.8867579450640147,0.6342290991932719,0.5608454628810718,0.9114040665632517,0.930103468805884,0.35306384189314555,0.3661070054149874,0.5143027123798081,0.5177199483377459,0a6b3c1c-9382-4b9e-bddb-ab86158f3ab5.Kinect
0.8440703232871505,0.6534292182673052,0.5079095034657568,0.4283529295808383,0.2719846155409219,0.1694825304441977,0.2704902409161407,0.23678011603927937,0.5216748621493976,0.19460549431371246,0.6062246235852734,0.6780163224916784,0.49128043104402197,0.7025747886817746,0.16911409733450194,0.2302962030442677,0.6461797958105604,0.593202032902144,0.6870290590163872,0.5962408374741387,0.19391095593545374,0.5085421405777467,0.29358425051942316,0.5883477673719599,0.7561086148333496,0.726989447927722,0.7019319470805496,0.7982866279214487,0.47820404879546535,0.5805499839899991,0.3580482859089185,0.4352378191820643,0.668442536901372,0.652483830519199,0.6408905418210868,0.7983576522412325,0.6453750769616069,0.5729209528468251,0.31600431409498003,0.8542327447020744,0.8733686565508244,0.052356611082521036,0cfb0692-fe4e-4d9e-ad3d-c6dbacc8add6.Kinect
0.47910823392082696,0.6457116479710665,0.40575828517537554,0.5179851654550978,0.1948853886000789,0.8578338721439506,0.5441057152311503,0.8699681320047461,0.5183388011645457,0.2036076740421034,0.3094614378069521,0.8099473025932763,0.1349482569288912,0.25942717818226324,0.8463104044779916,0.8657930730712036,0.6281702217594436,0.3155752684268736,0.24257129504130054,0.4628146968372463,0.8974077011317497,0.5290930211243874,0.632702181111469,0.2827532260414635,0.3520363644764193,0.3439939133562799,0.5254562849497448,0.0931893391876776,0.482817509782027,0.5544948849359155,0.8459886339626052,0.44170902966448744,0.6662092955034172,0.6822584858948433,0.6204885706199464,0.560622504818921,0.6530879488933358,0.5905888844325837,0.6917337079551592,0.7913234316518342,0.798340843263036,0.6736354950044042,d4963ca8-0319-48a0-b051-39b4d74a4708.Kinect
0.479680057461127,0.6339423632558467,0.9726416295390256,0.3404715693549208,0.844555694895027,0.6948189493660685,0.9255125220566411,0.5698203574274346,0.7756026930993309,0.25613898858224526,0.5620711629878468,0.7985620846587053,0.4052987586097088,0.6275741194592019,0.6842307288559873,0.5487164994243235,0.6488940363917123,0.5859619510628475,0.6303899926089482,0.4811983613336509,0.8228202127411204,0.9080301153111757,0.8224130957414326,0.9907469486780123,0.5898924125309883,0.5452521619355637,0.7700057562901994,0.39909011573494463,0.4667451812480775,0.639388422487931,0.38318635616219354,0.6382163026561529,0.7360403641820391,0.6784778419945866,0.628369198726976,0.5629800510026035,0.652874454643207,0.589492916842433,0.5264502191618604,0.2658527054433232,0.34461295992447294,0.6659053222077403,90d734fd-6662-4d9e-b6b4-1e0f5e373905.Kinect
0.8722809703869645,0.3011289972462852,0.09190487889624416,0.45623636890094615,0.8792649978024875,0.1656134406612645,0.7828929394805663,0.5048239833289374,0.5200128789553135,0.5068771320357803,0.2606618463588598,0.722367413996855,0.5697475685966047,0.22259209949825653,0.16719814979133926,0.5284561543524559,0.2914979206107244,0.2715693547581766,0.23255902330102096,0.4676446372768204,0.17741065883368481,0.3508191468298939,0.24004789229048057,0.5487717730511087,0.29913098843010844,0.30714882962936196,0.6159677836516215,0.28335044611506277,0.4640045235100038,0.571825007399029,0.438211445828958,0.9585279249164174,0.8249942616538496,0.6713437138821301,0.6315201811114148,0.5685926545011291,0.6453909565344728,0.5762959292906163,0.293286558064292,0.2075255762605472,0.22199944717368908,0.17021339904245864,a5a8e1ed-faf4-46b2-8926-7df848b9041b.Kinect
0.783835940037626,0.5164741036077913,0.17625655176189992,0.5448723780591345,0.19119111393043403,0.3913292368343523,0.8909448103562724,0.279890527490925,0.5274044848871553,0.1640986332290415,0.8695561398694553,0.6318387135363471,0.08532957478416639,0.8153344186139306,0.4217287265918578,0.27486211824128076,0.49717691850023504,0.8677668241379897,0.8142482661634548,0.9339593140990866,0.1820001489439645,0.3673220836780992,0.23843964326449063,0.27930754461817686,0.4609166949935147,0.4923273004627932,0.5368600814978414,0.5445242860444924,0.6021491121344872,0.7324225585365592,0.6881074735614773,0.47993297401629403,0.6635782239355169,0.6753050981465905,0.8276512419694435,0.5836821079966,0.6625481301375065,0.8213145007006236,0.36494409111551457,0.5181159882078716,0.22431987124907077,0.1627414638551616,56526c27-0eea-48f5-ae0c-3482a54c93bd.Kinect
