AimoScore,No_1_Angle_Deviation,No_2_Angle_Deviation,No_3_Angle_Deviation,No_4_Angle_Deviation,No_5_Angle_Deviation,No_6_Angle_Deviation,No_7_Angle_Deviation,No_8_Angle_Deviation,No_9_Angle_Deviation,No_10_Angle_Deviation,No_11_Angle_Deviation,No_12_Angle_Deviation,No_13_Angle_Deviation,No_1_NASM_Deviation,No_2_NASM_Deviation,No_3_NASM_Deviation,No_4_NASM_Deviation,No_5_NASM_Deviation,No_6_NASM_Deviation,No_7_NASM_Deviation,No_8_NASM_Deviation,No_9_NASM_Deviation,No_10_NASM_Deviation,No_11_NASM_Deviation,No_12_NASM_Deviation,No_13_NASM_Deviation,No_14_NASM_Deviation,No_15_NASM_Deviation,No_16_NASM_Deviation,No_17_NASM_Deviation,No_18_NASM_Deviation,No_19_NASM_Deviation,No_20_NASM_Deviation,No_21_NASM_Deviation,No_22_NASM_Deviation,No_23_NASM_Deviation,No_24_NASM_Deviation,No_25_NASM_Deviation,No_1_Time_Deviation,No_2_Time_Deviation,EstimatedScore,ID
0.4031841603528123,0.28865095635033344,0.1646330082476896,0.339595028499242,0.33225731682298315,0.9281635086455753,0.6607242440333022,0.9168669172429458,0.5270315993976473,0.5522784281731494,0.9274228964314994,0.6477008885812995,0.8648662493409335,0.9636575559762296,0.9352919618260386,0.9001263717535097,0.28568175095293574,0.9375635717178921,0.9628087530664087,0.5719888079372175,0.48515518394529145,0.3366753939978032,0.44398049693050257,0.3831020835255175,0.9311398143762756,0.9267417413229101,0.528004333703563,0.727304770009215,0.4618492794461232,0.8153324610288628,0.3806204383750023,0.7109982946179126,0.6803126642469661,0.9029663972536512,0.6863582604247019,0.7517448803233773,0.6344311313099283,0.593511692497155,0.9253676371511624,0.6666896420628305,0.7257271227416271,0.8465487516780049,74cd7222-7ab9-423e-9177-5ae89bda1dfb.Kinect
0.8783442219082124,0.42877885633036966,0.19674853667640102,0.540902178644899,0.42282015835277986,0.6124651025866048,0.15842137834454517,0.4066134135393125,0.5203772846637283,0.36699702211192065,0.21933750850325992,0.704783302615016,0.13682396813977324,0.18024906227275206,0.604278194222937,0.3968587907093224,0.4272213946457506,0.21425098880579552,0.17630319095320796,0.4797307786350131,0.2944924179810386,0.3376642072191925,0.22604696566581345,0.5404781108899752,0.30471393460909313,0.3363411967597475,0.5482086366213719,0.1476526937500581,0.4633032320009866,0.27405590673142577,0.3834992724933646,0.43128886777899267,0.6749298608276588,0.6511353356956726,0.6520191278103262,0.5460887054031176,0.6630058784748215,0.5842749936476676,0.312397277675354,0.15511791139331366,0.14959403882772437,0.03896954868757583,d36b24f5-066d-4125-878c-3d7b75706b4c.Kinect
0.06871415800189083,0.2753142131433924,0.2975995396285127,0.3496678077264852,0.17784980970062783,0.5548940852424104,0.27714733133739256,0.6029551262466732,0.5187129369781737,0.8635760151893623,0.8264429322855181,0.7163979408046531,0.7489521503529141,0.8782913501770265,0.5457026242882069,0.608217349204751,0.27621118407490497,0.809111814453718,0.8817774392624665,0.4768247377849935,0.44168809003604653,0.5594327788165477,0.6801503815078982,0.6658201433087042,0.8461964226741109,0.9805185784143615,0.5403097570995097,0.4512816015657508,0.5327277787895569,0.9287540829911031,0.3776463062395051,0.5585265984776898,0.6693635727159131,0.6547707848573008,0.6435480513920148,0.9045522073545164,0.6309932589450151,0.907437711361105,0.30323402725195164,0.3335462284373476,0.34351545073949924,0.5037941713207931,f1d184d2-0d4b-4879-b2f6-522960cf4ab7.Kinect
0.13126641067180428,0.7968434130110318,0.7907094811989446,0.5437578371458873,0.5437627621475826,0.42623244929370097,0.3906141501076379,0.435540269826296,0.9638441714670688,0.6628690633655978,0.2795064427804926,0.6761559271046975,0.8301790787548297,0.4013548423626589,0.4313111457179812,0.4441478419794659,0.796140284352076,0.27016225513710934,0.3890512907342125,0.818809383116667,0.9292126098349996,0.7139857130206013,0.5554606562943853,0.3230224157869255,0.6866596236400657,0.6603181425045719,0.7394249463076616,0.8846137043171761,0.6748531771096924,0.8599445546049972,0.9358710876848122,0.42910633854221586,0.6872695814856467,0.6560429209830743,0.7916180228556694,0.5300620682674657,0.68661717758421,0.8407176465909549,0.6346545535764242,0.7814327285245161,0.662695652896971,0.6237899137150467,41c83cf1-c047-4bc7-af02-b91344e21920.Kinect
0.5555538761235987,0.8609876898016832,0.6076868403596238,0.6216057402671832,0.22486996731479977,0.7951694004370087,0.2957776541707874,0.8066519206386918,0.6996245804875059,0.6356312237318636,0.37614991877516185,0.6277611336795038,0.3401209977696317,0.21066369360203813,0.7700631834868481,0.8097002741959387,0.8334944880402363,0.3636590118013349,0.19142038576396783,0.46234448842783504,0.9705300584456732,0.3353823030299511,0.637703089837558,0.26250696536528306,0.5493670707315452,0.5486147676505573,0.5580144313651492,0.09428864823093107,0.750119370770043,0.27896417150982866,0.8431757466920836,0.5221003051604816,0.673617843752285,0.6676877687689633,0.648631035965958,0.5503016294342626,0.6403161279721146,0.5719118168699314,0.8844316388167452,0.7699138256996215,0.4075378962470923,0.7088566883873614,576ef284-edd2-480c-ab58-03e109a3bbd7.Kinect
0.5253049431295912,0.949309223815197,0.7531992571648045,0.5802524781532856,0.813550313419766,0.9943192490253546,0.9572044508801518,0.983616947744651,0.5268934061020685,0.8508078693106816,0.5395337413710324,0.7865541618779524,0.576327051826625,0.5718478982077957,0.9930395438022309,0.982242445788837,0.9368053507687951,0.5480201746029156,0.5780485413962309,0.8705881125858753,0.5091440896370732,0.3400244535924647,0.25451198236654216,0.27910885581793593,0.4935218743282792,0.7840778593963099,0.9717441372276516,0.7564735339637552,0.45864981700229607,0.2792869295844679,0.7906095987818298,0.42889305284748935,0.772106486738734,0.7882559554705258,0.6645863651112042,0.9311162062520918,0.9628870575581352,0.7018396242233508,0.7418290028429337,0.7673674687638019,0.4982856357101417,0.9405381443987506,8a8a8bc6-f31f-454c-bd38-d14087cdfb06.Kinect
0.26543438374187933,0.6657617119996988,0.5116942571101224,0.6349197055851098,0.808296992850616,0.8580751892759175,0.7926781713429922,0.856734592734218,0.7835113900543899,0.7303869803554517,0.7786868630478749,0.6445972197597651,0.38017547511973154,0.7591703192358814,0.8436527931629662,0.8556404630156846,0.6686906363454768,0.743602939835695,0.7425341663897627,0.4653841697251357,0.7241898789483459,0.8932032616203623,0.8560019764010578,0.3136500132638735,0.36461432061835636,0.7201962675910005,0.533228648194445,0.23148565461041312,0.45925375867024026,0.6407023680643499,0.646394234566001,0.8615694857520542,0.6688501187083692,0.7418962771771103,0.6456316933142371,0.5396832303400622,0.6372824233021033,0.5923171521124418,0.7609498167451214,0.8431970614750127,0.8646583448219435,0.7454816377724431,e1c84e9a-3c1d-4f4b-82b4-f6d5599997ab.Kinect
0.6395928361863187,0.9237534229499366,0.7139306227643276,0.644056655800304,0.9110483624581229,0.5103803489217904,0.3371169364868801,0.1996316658840419,0.8336019459329452,0.8783294938944421,0.7540689309715686,0.6418154625792056,0.641999282175015,0.6821563788780681,0.5129987984327837,0.1960128260115107,0.9297826985709348,0.7388744843738179,0.668018324168537,0.6898851575995614,0.3783008230947879,0.34785819737473483,0.24147449242125044,0.624776655322615,0.2951659472324642,0.3245027375128719,0.7484406335385972,0.7157920977090744,0.638878487833645,0.5831065985866666,0.5378737922568791,0.4375754407998107,0.6616319597404886,0.6545926814124099,0.6354904674804723,0.5484881380561704,0.6351264512246162,0.6237464191786737,0.3377121999489258,0.4346444990280007,0.4524672631770569,0.2639004044397728,2bafcfd3-1ee2-43d3-8010-82198d02f6b0.Kinect
0.6958780549741643,0.27916748854757534,0.45972166748405263,0.9238527467381229,0.6492799847207819,0.8011608455257963,0.3838413470431956,0.6688655904362242,0.5394379328108868,0.9239190783504333,0.20439728569801638,0.6431346844795414,0.10780346441185408,0.7202361782542376,0.7782576546258764,0.6632969862823971,0.28651990748065603,0.2253419325730137,0.73905979290278,0.4649616304981981,0.8718321398442217,0.6876332514693503,0.6866779882494743,0.28800387194051524,0.3038125382923928,0.8352060826882788,0.8331189384559601,0.10930124023088235,0.5663752431247595,0.37422893985086,0.5696919796558821,0.44462267818365253,0.7954010702728311,0.6780415018885118,0.6547624398064675,0.5460609265092992,0.6687362691696901,0.9803292440620022,0.30780327541266467,0.2080092169579468,0.21816351679569398,0.6187695645772708,ece924ba-4ecd-4802-8f69-4cd2552dbda0.Kinect
0.36093644534864494,0.2841852595242677,0.39550259154202483,0.673104514960746,0.8880313374028922,0.764655241564159,0.9454953837129172,0.41660562186480543,0.5129632036504701,0.9125002740390139,0.613949046435252,0.6549183488538763,0.9495266481691174,0.6414645864933413,0.7684987586695704,0.4211248838015592,0.2764379991535017,0.6195151959631641,0.6294708568797546,0.5413460451435561,0.2447610453344949,0.7699883635733091,0.7247791201989933,0.30034792622107565,0.6828012585891131,0.8450178865808475,0.7862250248589224,0.9713267038335968,0.49532846972336986,0.2916116258914074,0.6683426851795462,0.4465994510684346,0.9574727385869424,0.6578861804754382,0.6296179878457897,0.5645968468665328,0.6488422674638877,0.7368701990597057,0.3921415911197793,0.764933342586832,0.8174963623171202,0.7428014512044717,753cc24f-f9e9-41ca-8936-6fb2d03e0d77.Kinect
0.39301313401770244,0.6048907995476713,0.8590099434611539,0.46824966368094584,0.21924622707343766,0.9679012071468716,0.6979519294376229,0.9446526303412272,0.2903633232318111,0.5820327802901305,0.7605041047531877,0.5654492387182362,0.7813331088382139,0.7525827240160334,0.9407666431245056,0.9262869177468168,0.6207937285216569,0.748559822135291,0.7719207141153542,0.5386928864552767,0.34723833052072595,0.8915829245896855,0.8874210711909043,0.4406782837859332,0.8427195698113153,0.877430692521925,0.40005755242063246,0.8861694873841743,0.6933644104724195,0.3056422875175596,0.42726525178078983,0.9155434047499983,0.9413146115122284,0.8943605228858433,0.6339387573075378,0.7203475458595954,0.7399804844501883,0.81998721766357,0.9413032409704605,0.9403355714318276,0.9500809665309674,0.7662999254486271,ff514cba-6c5e-41a9-9936-3e8400565c8d.Kinect
0.36630960460049816,0.3718737217348519,0.7268779137023936,0.7409002394693547,0.19157524496003256,0.581003364516261,0.4079672797370135,0.5449956705919348,0.7116188989786347,0.6988617477008668,0.4238167396631784,0.7611692589132579,0.7130391479772753,0.434142014177308,0.5710786071056426,0.5416688571696986,0.37388960982597774,0.41511557919705344,0.4260465028212069,0.4624689433265678,0.3736204165310532,0.7673048179929494,0.6966603675917817,0.8828006587926389,0.32314776376289017,0.3321362413527499,0.9041254363327478,0.28325065815432543,0.9269441126778802,0.2988603002732226,0.6252176439049452,0.5431091426107558,0.7977658601885462,0.6731127992276541,0.6487101707234311,0.5572792388012798,0.6372311351553864,0.5717513933612317,0.45575484235044744,0.9061045905000107,0.8656958825192307,0.3931032265548016,83ab39f8-6f2d-4daa-8263-5fe7cbc6cdc8.Kinect
0.8530502701088954,0.6476586575372707,0.29809705022458083,0.3531219656379108,0.4088496042098772,0.7669965508898949,0.6976077701058103,0.7387241734633663,0.5341343436448767,0.40234868393962325,0.8638014589081863,0.6262175055892316,0.1568679569727683,0.8164814698018792,0.7809734504472976,0.7426892653011108,0.6212630253063567,0.8460138571419807,0.8220926871060311,0.7309644834347181,0.4687070114873016,0.3298272374703581,0.2632385255836623,0.5938767670695514,0.5653376773884644,0.46094517017914904,0.5520256172289246,0.15318146326719623,0.8906097735793199,0.8286482888713,0.4836033755963707,0.4702940497762626,0.6620929344023322,0.9196283242701674,0.9048716553995482,0.6545894286976658,0.6346881299515259,0.6946193103620542,0.857893720497682,0.1502180835386005,0.15420871184584042,0.5788607984586333,04bb2abd-3a84-4861-bc57-6d1b6f6445a7.Kinect
0.6628593088556368,0.6298322920996914,0.3572776932705136,0.9559183455161769,0.8594811213336525,0.8240203408191019,0.8239580590668523,0.7632712318044115,0.539712979165867,0.15499067888762283,0.2224121154489654,0.6397456782157167,0.6777794390390588,0.18147167986512375,0.8199195000851933,0.7828359176321723,0.5997139510144168,0.21582979271112124,0.18901225862254542,0.46875519830058443,0.9572845905137873,0.5942733753239527,0.24939272656274203,0.2739733525452136,0.33312052097608186,0.2979373619887701,0.5479921602448179,0.8833584120110775,0.4411183661885422,0.6054827082972103,0.4081852709689579,0.8746140808603934,0.9368622688268043,0.6611028074265669,0.6478328581204325,0.5640499234091868,0.7335254581236461,0.5639732127837972,0.3032335210628031,0.14998187119835457,0.14423805223754832,0.7735643670802994,3de4f090-eec2-4e53-a498-4da081a6b4db.Kinect
0.9487596178291835,0.5668917122656846,0.3179935228447041,0.375470678881205,0.17957702224694957,0.18557744073838234,0.35328321735320783,0.2389608439703661,0.5220278567843966,0.2539916223661998,0.8956666716063502,0.6267970744846536,0.1260524931551564,0.8504952124501419,0.19430136865965822,0.2254801162715366,0.5641360902475017,0.8780214662720927,0.8500639373229639,0.45496918831429495,0.3145034241514404,0.3335557044491022,0.3495857413796636,0.29236944959966676,0.3007451987657681,0.32675632489057677,0.5532693101252367,0.0844350295030569,0.7359840904762492,0.7423576632313638,0.36915955828237673,0.4789194755637813,0.6788942476206777,0.7638021854886481,0.6302013434128139,0.543430696154622,0.6596775672721275,0.887510954194712,0.3186339010904831,0.13718556456548112,0.1321866758484922,0.024106471560355478,ff63b8a9-deb5-4179-b424-fd07d04ca37f.Kinect
0.2992090116841177,0.981623832361853,0.8340953091397281,0.5528902890033874,0.9348152742526975,0.15884551846063993,0.8644698838280197,0.21347885770129943,0.872156011922805,0.7366999139190203,0.5133801912959464,0.901135577010062,0.30306616121505653,0.5600079945154839,0.138927801472425,0.19616260479387584,0.98505880691026,0.4919234111025527,0.5660506345677339,0.47448902609622207,0.16315751814936533,0.9883606099395146,0.9654227333959869,0.9656305118156462,0.7403708241772102,0.7267937031842422,0.6022530550112263,0.551170682367069,0.6117310750016338,0.36892521597028344,0.6783455109715595,0.9767816267854841,0.9454025806780704,0.6698918094870444,0.6442418491718676,0.53681108449608,0.660596856127229,0.5695085282083749,0.31026116532661324,0.7774492868125403,0.8283111687764747,0.7244094201263379,a2d94c47-8cd9-45d1-a3a2-106d8b8575df.Kinect
0.4075594497920286,0.6154174394168687,0.8660718974995953,0.4696337406932469,0.22941758395015827,0.9229213552723983,0.714536717375934,0.9321748182038639,0.3042817130712923,0.5868280733901194,0.7674975340001269,0.5597442835562104,0.7719769969485503,0.7668577267778608,0.9584150052598117,0.9343791314451031,0.6105021405152039,0.7568484235270205,0.7679318986799886,0.5454938255775996,0.3509624990506892,0.8787113363143956,0.8918637163596441,0.4466154474462294,0.8300681201238835,0.8749528460713526,0.3898708043830034,0.8736040565475778,0.7059968648425576,0.31105236136746633,0.39674305393567666,0.9193488459956534,0.9626688567992906,0.8811059569899863,0.6333407119167067,0.7124540826465702,0.7620987407173447,0.821798949787863,0.9402752158598192,0.9567117439750559,0.9760569927037946,0.7703435482966609,ff514cba-6c5e-41a9-9936-3e8400565c8d.Kinect
0.7115277684826805,0.4277232957111148,0.7993855660199234,0.49107168576552834,0.5552264013051235,0.16064381345402323,0.35021472833450906,0.21184693713921277,0.7149447218031871,0.9080350006711913,0.21052179341439634,0.6423623260814261,0.22023428843395276,0.21112652088230047,0.16091576602087865,0.2011027344433816,0.45416137671250884,0.2160309630722421,0.2089347850065772,0.5865292555148286,0.6772123417176165,0.7784973717013699,0.7778989330819523,0.2902323851930261,0.3148858318522347,0.32235579142760235,0.9119731920752137,0.6657236434921138,0.43936196456276944,0.28846500244157164,0.3840257730287046,0.44319684467090614,0.6771650530784942,0.6803249543463924,0.6584894193140941,0.5542483111851301,0.6353769524858359,0.5855548908049302,0.4563070339783629,0.17765219411683375,0.18024592654774274,0.0937038016261094,5e15432d-5484-4537-b92b-4fac2c9c6f18.Kinect
0.7742631500863697,0.5465990343845826,0.29324109991419445,0.9683201553756808,0.4532764466847625,0.4920937842889012,0.13374554132781027,0.7433416748172246,0.519100719613505,0.8101685944278301,0.20930234287952523,0.7966556766136782,0.6991950691674127,0.17818745863741603,0.5045434331255239,0.729748557212961,0.5552982833501703,0.20339780695512627,0.15551877427838173,0.845356304604605,0.6420216644387003,0.42348191898627313,0.37324417424904366,0.7367741136345732,0.6119464134730174,0.5573034954992806,0.5292170717947106,0.8226120448511365,0.734803780158511,0.5880786788069109,0.5673371878069577,0.8644621736592426,0.6629340350359577,0.6588127414973811,0.6474488056586118,0.6581930089868901,0.959993019931105,0.6811729119822738,0.6976017111121593,0.5888970606273015,0.4752669926294772,0.4590893028707145,b9050a30-c854-486a-8dae-e833cc554aec.Kinect
0.067929929878283,0.2791202987385855,0.3387509567415802,0.3504730520617411,0.18887545059740193,0.550521504289436,0.3005707271892466,0.5804259344064073,0.5170607975969421,0.8644240953145961,0.8226348176025378,0.7197149202214264,0.7442718103235129,0.9003336273788269,0.5605409097104807,0.605823760597675,0.28313629697064185,0.8044664193179684,0.884666715944315,0.47392049978587825,0.4320726756022813,0.5286704481136519,0.6579760717437706,0.6715602945012766,0.8575982453259199,0.9916725991207143,0.5382992833090531,0.44909457214490006,0.5317629200401307,0.9266928151644491,0.37470462104765345,0.5623530333673825,0.6731203582555826,0.6609159778603928,0.6397462841956555,0.9061930683912376,0.6525910779510616,0.9189034473730133,0.3224261601122029,0.3193578089377752,0.3442783579648702,0.4720131995676813,f1d184d2-0d4b-4879-b2f6-522960cf4ab7.Kinect
0.43021144836080627,0.9052105378311486,0.35454075596975027,1.0155753476923837,0.9850983423397748,0.5014973568812241,0.9348701514434996,0.3992557145860396,1.0050743074979254,0.609174102387126,0.38377628741681513,0.9855545227489918,0.32224845723827056,0.4790980904794563,0.5011525224228182,0.40727667694534575,0.9277565149584519,0.37996167378846935,0.4664093525793765,0.9784764075104586,0.1718735806628722,0.5289798692985497,0.6266251865080933,0.5897699100264867,0.5402073481205917,0.5995269569469909,0.6882091950544992,0.25656900469267163,0.4659750583525726,0.28889851670262295,0.9280740944526277,0.879133080511274,0.6738726105143263,0.9067541033511669,0.8573588157207935,0.5660820608120435,0.6569978907667259,0.5721761225110472,0.9935574817082816,0.7388722498957401,0.6484730686476777,0.978813974180337,a5710b32-24a5-48fd-a854-fdf9f058c1cc.Kinect
0.007849775215565812,0.9259976242573704,0.3104556949886294,0.4199560363640556,0.7184106395485479,0.3080843446589324,1.0012198903850034,0.3441168347607389,0.6776023875731875,0.9189074238907575,0.7079653386464855,0.7230499075544293,0.5336040678097393,0.5409969472734317,0.308285476807739,0.3287342651415292,0.9159793649995616,0.6895480067687699,0.5502530970583862,0.9870307578690609,0.5358352651877524,0.3861183817826891,0.2606719456068633,0.4514469772192726,0.981055520511666,0.8723538361122954,0.7230608196851032,0.46353453884267065,0.5533940919240629,0.5850951314304168,0.4981191908331194,0.7553755791001647,0.6774065930519106,0.6877499967301561,0.6478768560129252,0.5572462317669934,0.647617359248812,0.5732182032669886,0.6833969969474133,0.16794755477399417,0.14732763946934002,0.41278672722962223,e0c376a0-aae8-4f96-b95f-87cef4038942.Kinect
0.7815264933332199,0.44378458289095335,0.07038342153622154,0.8711919599125036,0.19703324838016298,0.7552330827573477,0.13214427588527383,0.8081598839759817,0.6195277411907891,0.6246033055524687,0.6635692685038184,0.6430701597509318,0.5800493860737911,0.6431069049160378,0.7596919883708835,0.8212614981700859,0.43976691702054843,0.6631187335127736,0.6391303938920918,0.5342141995186249,0.7632053972585054,0.48303049558919325,0.6817179875237594,0.5182915241216619,0.5333193168331478,0.31557072094932653,0.6017526236278337,0.8796386145763406,0.7607308002963904,0.3778710256859679,0.41534233409080723,0.4345901821189338,0.6622612921507279,0.7918710904111749,0.8502905431639483,0.8364307755748318,0.9638937583848184,0.8842476556177318,0.8498434419872132,0.42871868118417406,0.4971468119983386,0.7262304643256063,ed549d29-480e-4649-9dd6-c39510ea1bd8.Kinect
0.40830487836969676,0.7169240783322849,0.6162231940011302,0.6888240837566858,0.45934502049159115,0.8239791448347458,0.36796310530766296,0.8274716579142689,0.89963780982255,0.8449843697221726,0.48294725681685396,0.6257631613515151,0.27374268527427686,0.4103238050888593,0.8244854993132126,0.8211270142194985,0.720024091413572,0.5024994865427408,0.43251427302501055,0.48314155594805447,0.9952052390636896,0.5268402811527523,0.6081721482826151,0.26453512995687906,0.309053142343105,0.31980679439773624,0.5299027971886129,0.10973354048734765,0.8802141099164723,0.2841228413783457,1.0020334703740141,0.43170976719667875,0.6804665544488753,0.6637267495572386,0.633412649193929,0.5686243755705324,0.6473148415488397,0.5886160319343005,0.5297587771403208,0.9030672936528414,0.8933885130937915,0.7906258635074873,31ed8df8-5816-4029-befe-598b4c65ff04.Kinect
0.7364320274092413,0.388130199474634,0.6305068084910714,0.3912320911269699,0.7287117906684238,0.7855614304202885,0.47528068283066727,1.00482714807189,0.5096234482078944,0.1611552061462482,0.20600457882861334,0.6462631558652214,0.546663503963247,0.18959259086308922,0.7866733556209955,1.0076895309505944,0.39359008438911786,0.20529379599682585,0.17640722792885208,0.46127603423711183,0.22061853043941218,0.3458987927935186,0.2578409745023207,0.2895093785341447,0.31710708791983716,0.3295768469700721,0.5418770702161227,0.5150213814483734,0.4507907098895971,0.2895498972544693,0.7501833674570068,0.513637642375937,0.6606302082656075,0.6554842826574927,0.6455997175044723,0.5753159139274278,0.6311938484229477,0.5827669324865347,0.39031655010222327,0.4216516215029136,0.42360963241995003,0.5777024971734801,f45de2ed-446f-48e9-91a1-f5211a3535ab.Kinect
0.6571295272860083,0.7406193731900216,0.3849661260794034,0.6371281612486335,0.5663831687343894,0.1800297419394775,0.34558937174123117,0.3515045029318994,0.5113687852925753,0.8232823393144917,0.814827319772688,0.6387001015072665,0.6681933499020535,0.5738499640386825,0.16515003453906552,0.3440350669570557,0.749265957090751,0.8088040070626384,0.5586060751031698,0.657740051004832,0.9994141264757908,0.5680759271263423,0.26122958150850706,0.3152520772667661,0.9948543832310239,0.708984146083233,0.5493267842121172,0.7921026799057796,0.7933200920686848,0.5202257781898705,0.6527777539876802,0.4412196902119753,0.814460790558308,0.7065019512255067,0.6532311150374044,0.5462398361188928,0.6709674092025794,0.9555847138388767,0.32128920470964134,0.38180535736137117,0.13595626002850694,0.4100255962310469,92337b56-54b5-4ba1-8374-7678ff1928ad.Kinect
0.7134177494384639,0.28555805517161287,0.1051566901455178,0.5365459805414627,0.9091616506970306,0.7435658750651354,0.8374492033678009,0.7482180194193099,0.5216470152706779,0.14542751238339208,0.21313361860901597,0.6370476788841112,0.24963819179404861,0.16343408867877693,0.740973625925286,0.7463308418080582,0.27084561520354683,0.21210969386082915,0.17438985264011536,0.4608794656467403,0.589670447478018,0.3386997164842815,0.24114027549353123,0.29652061054712125,0.34825908615108764,0.3455485994251839,0.5682401873595554,0.09098846722221579,0.5327853576857131,0.2892636590971195,0.3938703683443923,0.7596592949295242,0.8525890195298563,0.6619030313824743,0.6589116138299871,0.5333972489517239,0.6596994398456186,0.5663278983444647,0.3057275185112098,0.9703968619534382,0.94564266793003,0.5266340827052836,1dde008a-bf5d-471f-8be1-3ed2c00196ed.Kinect
0.6424208032517148,0.28929404246375184,0.22821712244532266,0.7910058379944598,0.7225954716000531,0.7132740868017251,0.5187828319797042,0.7347167472914131,0.5468703932517633,0.17386692236197543,0.2112580630247562,0.6366265399226829,0.6885432482026236,0.1894327448353925,0.7161997507955018,0.7261649605408048,0.2927694731585354,0.21507167536736166,0.19201276404333995,0.47204783114258386,0.9699257082801511,0.3301307504953041,0.2487053182427651,0.28053860198749514,0.31557460619933,0.3771163058827819,0.5460253450068507,0.7720297721944938,0.4663569044476267,0.6237875353538438,0.6951338687255854,0.42641145110587425,0.7699685226623263,0.6585752657638179,0.6357843365456544,0.5561308034836732,0.7079400642238756,0.5778053532108427,0.32667001276610685,1.0056900423147401,1.0092876685147392,0.7209915165141892,1f9db36a-1a31-4f94-b129-a2146a640a1a.Kinect
0.4432667137835504,0.3773794826142907,0.2441919524439852,0.3494570794238417,0.20744083248077153,0.9527753099122833,0.6984078353696677,0.9500561945937348,0.5245922161704644,0.15703679567754522,0.9793087605569442,0.6091610924650559,0.9289044136913542,0.9282521544323462,0.9658720605313764,0.9576370322759009,0.3826396048122803,0.9754817180199563,0.9424927522261122,0.47029798544577434,0.46895896599214404,0.3290358774706959,0.3704361884381031,0.42404648811814627,0.9622634683651603,0.8961781177797359,0.5357401727510344,0.9023673673687658,0.46356279075476375,0.7382761815753978,0.390477865836728,0.8357842245875612,0.6733069057415835,0.9709104127298648,0.6136992016798162,0.5441708655412888,0.6473227206328598,0.7074969085795068,0.9599081930086801,0.7127640685176796,0.45427060811783204,0.9080691658568982,8750c659-3490-4614-a7f2-fc77d78ab6a5.Kinect
0.9045835930264527,0.27392373332996833,0.48743463863933095,0.33501961660979745,0.19267325350228462,0.6052294208451008,0.42757495172268634,0.6975681074866071,0.5162108238790827,0.46144462822709303,0.7214722462156258,0.6487665800995015,0.12560118150391636,0.665568218285414,0.5889282107251708,0.6950189596131863,0.2769396000258812,0.7122181011045642,0.655306051860963,0.490826080738011,0.382316130011661,0.33571088482653466,0.2716336355082251,0.28573827998037116,0.46106570198412944,0.493167158989792,0.5389329236087977,0.7883361849900667,0.7088659866143194,0.5395591635180288,0.3735491295596263,0.4488810130728931,0.6688179257043324,0.6505057236227627,0.6737503352561477,0.6060291846039102,0.6487606380295031,0.6143471608864931,0.4368309242053154,0.42045648033074456,0.1547853548899442,0.2255423451924563,5906490b-1a5e-40ed-b2ad-bfa4c1bc4c9b.Kinect
0.8459855065646047,0.2679069801642699,0.1713309707499728,0.5849836957194429,0.6748604915105904,0.21559848683010263,0.15780436956510213,0.24037083659270123,0.5187114000418037,0.443494495227369,0.7128160142285215,0.6384678508761253,0.18495259409112527,0.6846540362474298,0.21723030953963726,0.22950785624575987,0.2729346072714997,0.7382182055528793,0.6915661741239165,0.8514565998984721,0.4152215025138496,0.351844053524044,0.22057574457865553,0.5511361764746161,0.42972545698022374,0.4098330959306454,0.525595818876123,0.6818273799598538,0.6837596726815434,0.2768176233970586,0.3758860687597609,0.44961119460263455,0.6643337134822352,0.7750055064415629,0.8028770767158473,0.8339781726988535,0.768507084916082,0.5776733228081287,0.4499945017709063,0.43062025110458524,0.34793926438044426,0.04690516396543279,04713ee2-c592-4925-8372-51971afff490.Kinect
0.8648562340233975,0.8928240357302473,0.9858453225894812,0.41308390682599544,0.9003445627117233,0.35123939827232453,0.599300180074542,0.3743887397414941,0.8963196291976391,0.9107994170310717,0.656307979967396,0.795025111597105,1.0012632792951544,0.6458633863795539,0.3278791385903177,0.39090977504071933,0.9046902293237606,0.6515213744197051,0.6380781940590206,0.5015272407698057,0.4626762306062712,0.57534016189431,0.35635750633677754,0.7840463440126622,0.31653855254975394,0.31806362408865396,0.7640581558542493,0.992397751270357,0.4346451451207426,0.9704899025862436,0.43759723663983746,0.44963260216101936,0.9077443614216113,0.825757110010857,0.6394307901482451,0.5425530346227839,0.6568479707518998,0.664324460560574,0.2954605618724332,0.37479734893251526,0.3861836409383335,0.586604918388733,319c3618-f672-4e8e-9a18-56ec89029969.Kinect
0.857888275419898,0.27562343461606337,0.1619546696226364,0.371614408277536,0.18537741277254505,0.16233495689256694,0.2091008643876951,0.19976872309998175,0.5225255797179396,0.21725334622654144,0.22780750134755248,0.7424025446999838,0.4207490304194899,0.174402894718084,0.14988762154629764,0.19511471354113555,0.26488214073926597,0.23661388182571752,0.17579058466302394,0.46284001170200684,0.5761750025356517,0.3174387182030598,0.48622740532014597,0.27770781089891594,0.2927143989572415,0.3053274178194194,0.5348219294334746,0.6689724530834372,0.44009068562631304,0.8119301660412656,0.7479054490705739,0.45281117552667766,0.6817592029124228,0.660575907499199,0.6448878295751441,0.5257354900365726,0.6453851923947347,0.6671686624626867,0.716562600886971,0.15149671536091341,0.13996126510947285,0.03992643072898757,65cdca0a-830f-46e0-851a-19099ba57728.Kinect
